time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
6.30006e+07,0,0.233208,-1.62788,0,-0.998711,9.0431,1.5708,2.34016,9.43028,0,0.227958,6.30032,0,2.35621,-0.0473372,0,1.5708,0.0304336,0,-3.12066e-10,-0.452845,
6.30006e+07,0,0.233208,-1.62792,0,-0.998711,9.04386,1.5708,2.34016,9.43215,0,0.227958,6.30152,0,2.35621,-0.0471656,0,1.5708,0.0304313,0,-3.13647e-10,-0.452845,
6.4e+07,0,0.233208,-1.62797,0,-0.998711,9.04487,1.5708,2.34016,9.43464,0,0.227958,6.30311,0,2.35621,-0.0469368,0,1.5708,0.0304281,0,-3.13647e-10,-0.452844,
6.4e+07,0,0.233208,-1.62801,0,-0.998711,9.04563,1.5708,2.34016,9.43651,0,0.227958,6.30431,0,2.35621,-0.0467652,0,1.5708,0.0304258,0,-3.13647e-10,-0.452844,
6.4e+07,0,0.233208,-1.62808,0,-0.998711,9.04689,1.5708,2.34016,9.43962,0,0.227958,6.3063,0,2.35621,-0.0464792,0,1.5708,0.0304219,0,-3.13647e-10,-0.452843,
6.4e+07,0,0.233208,-1.62813,0,-0.998711,9.0479,1.5708,2.34016,9.44211,0,0.227958,6.3079,0,2.35621,-0.0462503,0,1.5708,0.0304187,0,-3.13647e-10,-0.452843,
6.4e+07,0,0.233208,-1.62818,0,-0.998711,9.04892,1.5708,2.34016,9.4446,0,0.227958,6.30949,0,2.35621,-0.0460215,0,1.5708,0.0304156,0,-3.13647e-10,-0.452842,
6.49994e+07,0,0.233208,-1.62823,0,-0.998711,9.05,1.5708,2.34016,9.44709,0,0.227958,6.31109,0,2.35621,-0.0457927,0,1.5708,0.0304125,0,-3.16135e-10,-0.452842,
6.49994e+07,0,0.233208,-1.62828,0,-0.998711,9.05111,1.5708,2.34016,9.44958,0,0.227958,6.31268,0,2.35621,-0.0455639,0,1.5708,0.0304094,0,-3.16135e-10,-0.452841,
6.49994e+07,0,0.233208,-1.62832,0,-0.998711,9.05188,1.5708,2.34016,9.45145,0,0.227958,6.31388,0,2.35621,-0.0453923,0,1.5708,0.030407,0,-3.16135e-10,-0.452841,
6.49994e+07,0,0.233208,-1.62839,0,-0.998711,9.05315,1.5708,2.34016,9.45457,0,0.227958,6.31587,0,2.35621,-0.0451062,0,1.5708,0.0304031,0,-3.16135e-10,-0.452841,
6.49994e+07,0,0.233208,-1.62844,0,-0.998711,9.05416,1.5708,2.34016,9.45706,0,0.227958,6.31746,0,2.35621,-0.0448774,0,1.5708,0.0304,0,-3.16135e-10,-0.45284,
6.49994e+07,0,0.233208,-1.62849,0,-0.998711,9.05517,1.5708,2.34016,9.45955,0,0.227958,6.31906,0,2.35621,-0.0446486,0,1.5708,0.0303968,0,-3.16135e-10,-0.45284,
6.59988e+07,0,0.233208,-1.62854,0,-0.998711,9.05636,1.5708,2.34016,9.46204,0,0.227958,6.32065,0,2.35621,-0.0444198,0,1.5708,0.0303937,0,-3.1751e-10,-0.452839,
6.59988e+07,0,0.233208,-1.62858,0,-0.998711,9.05678,1.5708,2.34016,9.46391,0,0.227958,6.32185,0,2.35621,-0.0442482,0,1.5708,0.0303914,0,-3.1751e-10,-0.452839,
6.59988e+07,0,0.233208,-1.62865,0,-0.998711,9.05794,1.5708,2.34016,9.46702,0,0.227958,6.32384,0,2.35621,-0.0439621,0,1.5708,0.0303875,0,-3.1751e-10,-0.452838,
6.59988e+07,0,0.233208,-1.6287,0,-0.998711,9.05894,1.5708,2.34016,9.46951,0,0.227958,6.32544,0,2.35621,-0.0437333,0,1.5708,0.0303843,0,-3.1751e-10,-0.452838,
6.59988e+07,0,0.233208,-1.62875,0,-0.998711,9.05994,1.5708,2.34016,9.472,0,0.227958,6.32703,0,2.35621,-0.0435045,0,1.5708,0.0303812,0,-3.1751e-10,-0.452837,
6.59988e+07,0,0.233208,-1.6288,0,-0.998711,9.06095,1.5708,2.34016,9.47449,0,0.227958,6.32863,0,2.35621,-0.0432757,0,1.5708,0.0303781,0,-3.1751e-10,-0.452837,
6.69983e+07,0,0.233208,-1.62886,0,-0.998711,9.06216,1.5708,2.34016,9.47698,0,0.227958,6.33022,0,2.35621,-0.0430468,0,1.5708,0.0303749,0,-3.18966e-10,-0.452836,
6.79977e+07,0,0.233208,-1.62891,0,-0.998711,9.06349,1.5708,2.34016,9.47948,0,0.227958,6.33182,0,2.35621,-0.042818,0,1.5708,0.0303718,0,-3.19079e-10,-0.452836,
6.89971e+07,0,0.233208,-1.62896,0,-0.998711,9.06505,1.5708,2.34016,9.48197,0,0.227958,6.33341,0,2.35621,-0.0425892,0,1.5708,0.0303687,0,-3.20709e-10,-0.452835,
7.00006e+07,0,0.233208,-1.62901,0,-0.998711,9.06628,1.5708,2.34016,9.48446,0,0.227958,6.335,0,2.35621,-0.0423604,0,1.5708,0.0303655,0,-3.20373e-10,-0.452835,
7.10001e+07,0,0.233208,-1.62906,0,-0.998711,9.06697,1.5708,2.34016,9.48695,0,0.227958,6.3366,0,2.35621,-0.0421316,0,1.5708,0.0303624,0,-3.21502e-10,-0.452834,
7.19995e+07,0,0.233208,-1.62912,0,-0.998711,9.06753,1.5708,2.34016,9.48944,0,0.227958,6.33819,0,2.35621,-0.0419027,0,1.5708,0.0303593,0,-3.21557e-10,-0.452834,
7.29989e+07,0,0.233208,-1.62917,0,-0.998711,9.0685,1.5708,2.34016,9.49193,0,0.227958,6.33979,0,2.35621,-0.0416739,0,1.5708,0.0303562,0,-3.21635e-10,-0.452833,
7.29989e+07,0,0.233208,-1.62922,0,-0.998712,9.06992,1.5708,2.34016,9.49442,0,0.227958,6.34138,0,2.35621,-0.0414451,0,1.5708,0.030353,0,-3.21425e-10,-0.452833,
7.39983e+07,0,0.233208,-1.62927,0,-0.998712,9.07088,1.5708,2.34016,9.49691,0,0.227958,6.34298,0,2.35621,-0.0412163,0,1.5708,0.0303499,0,-3.2213e-10,-0.452832,
7.49978e+07,0,0.233208,-1.62932,0,-0.998712,9.0721,1.5708,2.34016,9.4994,0,0.227958,6.34457,0,2.35621,-0.0409875,0,1.5708,0.0303468,0,-3.2213e-10,-0.452832,
7.59972e+07,0,0.233208,-1.62938,0,-0.998712,9.07337,1.5708,2.34016,9.50189,0,0.227958,6.34617,0,2.35621,-0.0407587,0,1.5708,0.0303436,0,-3.22803e-10,-0.452831,
7.70007e+07,0,0.233208,-1.62943,0,-0.998712,9.0744,1.5708,2.34016,9.50439,0,0.227958,6.34776,0,2.35621,-0.0405298,0,1.5708,0.0303405,0,-3.2278e-10,-0.452831,
7.80001e+07,0,0.233208,-1.62948,0,-0.998712,9.07519,1.5708,2.34016,9.50688,0,0.227958,6.34936,0,2.35621,-0.040301,0,1.5708,0.0303374,0,-3.2263e-10,-0.45283,
7.89996e+07,0,0.233208,-1.62953,0,-0.998712,9.07625,1.5708,2.34016,9.50937,0,0.227958,6.35095,0,2.35621,-0.0400722,0,1.5708,0.0303343,0,-3.24105e-10,-0.45283,
7.9999e+07,0,0.233208,-1.62958,0,-0.998712,9.07737,1.5708,2.34016,9.51186,0,0.227958,6.35254,0,2.35621,-0.0398434,0,1.5708,0.0303311,0,-3.23757e-10,-0.45283,
8.09984e+07,0,0.233208,-1.62964,0,-0.998712,9.07831,1.5708,2.34016,9.51435,0,0.227958,6.35414,0,2.35621,-0.0396146,0,1.5708,0.030328,0,-3.23203e-10,-0.452829,
8.19978e+07,0,0.233208,-1.62969,0,-0.998712,9.07925,1.5708,2.34016,9.51684,0,0.227958,6.35573,0,2.35621,-0.0393858,0,1.5708,0.0303249,0,-3.24309e-10,-0.452829,
8.29972e+07,0,0.233208,-1.62974,0,-0.998712,9.08041,1.5708,2.34016,9.51933,0,0.227958,6.35733,0,2.35621,-0.039157,0,1.5708,0.0303217,0,-3.23976e-10,-0.452828,
8.29972e+07,0,0.233208,-1.62979,0,-0.998712,9.08105,1.5708,2.34016,9.52182,0,0.227958,6.35892,0,2.35621,-0.0389282,0,1.5708,0.0303186,0,-3.23158e-10,-0.452828,
8.40008e+07,0,0.233208,-1.62984,0,-0.998712,9.08194,1.5708,2.34016,9.52431,0,0.227958,6.36052,0,2.35621,-0.0386993,0,1.5708,0.0303155,0,-3.23158e-10,-0.452827,
8.50002e+07,0,0.233208,-1.6299,0,-0.998712,9.08294,1.5708,2.34016,9.5268,0,0.227958,6.36211,0,2.35621,-0.0384705,0,1.5708,0.0303123,0,-3.19909e-10,-0.452827,
8.59996e+07,0,0.233208,-1.62995,0,-0.998712,9.08395,1.5708,2.34016,9.5293,0,0.227958,6.36371,0,2.35621,-0.0382417,0,1.5708,0.0303092,0,-3.22313e-10,-0.452826,
8.6999e+07,0,0.233208,-1.63,0,-0.998712,9.08496,1.5708,2.34016,9.53179,0,0.227958,6.3653,0,2.35621,-0.0380129,0,1.5708,0.0303061,0,-3.22757e-10,-0.452826,
8.79985e+07,0,0.233208,-1.63005,0,-0.998712,9.08598,1.5708,2.34016,9.53428,0,0.227958,6.3669,0,2.35621,-0.0377841,0,1.5708,0.030303,0,-3.22738e-10,-0.452825,
8.89979e+07,0,0.233208,-1.6301,0,-0.998712,9.08699,1.5708,2.34016,9.53677,0,0.227958,6.36849,0,2.35621,-0.0375553,0,1.5708,0.0302998,0,-3.223e-10,-0.452825,
8.99973e+07,0,0.233208,-1.63016,0,-0.998712,9.08801,1.5708,2.34016,9.53926,0,0.227958,6.37008,0,2.35621,-0.0373265,0,1.5708,0.0302967,0,-3.24057e-10,-0.452824,
8.99973e+07,0,0.233208,-1.63021,0,-0.998712,9.08902,1.5708,2.34016,9.54175,0,0.227958,6.37168,0,2.35621,-0.0370977,0,1.5708,0.0302936,0,-3.24057e-10,-0.452824,
8.99973e+07,0,0.233208,-1.63026,0,-0.998712,9.09003,1.5708,2.34016,9.54424,0,0.227958,6.37327,0,2.35621,-0.0368689,0,1.5708,0.0302904,0,-3.24057e-10,-0.452823,
8.99973e+07,0,0.233208,-1.63031,0,-0.998712,9.09105,1.5708,2.34016,9.54673,0,0.227958,6.37487,0,2.35621,-0.0366401,0,1.5708,0.0302873,0,-3.24057e-10,-0.452823,
9.10008e+07,0,0.233208,-1.63036,0,-0.998712,9.09206,1.5708,2.34016,9.54922,0,0.227958,6.37646,0,2.35621,-0.0364113,0,1.5708,0.0302842,0,-3.24492e-10,-0.452822,
9.10008e+07,0,0.233208,-1.63042,0,-0.998712,9.09308,1.5708,2.34016,9.55171,0,0.227958,6.37806,0,2.35621,-0.0361825,0,1.5708,0.0302811,0,-3.24492e-10,-0.452822,
9.10008e+07,0,0.233208,-1.63047,0,-0.998712,9.09409,1.5708,2.34016,9.55421,0,0.227958,6.37965,0,2.35621,-0.0359537,0,1.5708,0.0302779,0,-3.24492e-10,-0.452821,
9.10008e+07,0,0.233208,-1.63052,0,-0.998712,9.09511,1.5708,2.34016,9.5567,0,0.227958,6.38125,0,2.35621,-0.0357249,0,1.5708,0.0302748,0,-3.24492e-10,-0.452821,
9.10008e+07,0,0.233208,-1.63057,0,-0.998712,9.09612,1.5708,2.34016,9.55919,0,0.227958,6.38284,0,2.35621,-0.0354961,0,1.5708,0.0302717,0,-3.24492e-10,-0.45282,
9.10008e+07,0,0.233208,-1.63062,0,-0.998712,9.09714,1.5708,2.34016,9.56168,0,0.227958,6.38444,0,2.35621,-0.0352673,0,1.5708,0.0302685,0,-3.24492e-10,-0.45282,
9.20003e+07,0,0.233208,-1.63068,0,-0.998712,9.09815,1.5708,2.34016,9.56417,0,0.227958,6.38603,0,2.35621,-0.0350385,0,1.5708,0.0302654,0,-3.25469e-10,-0.452819,
9.20003e+07,0,0.233208,-1.63073,0,-0.998712,9.09917,1.5708,2.34016,9.56666,0,0.227958,6.38762,0,2.35621,-0.0348097,0,1.5708,0.0302623,0,-3.25469e-10,-0.452819,
9.20003e+07,0,0.233208,-1.63078,0,-0.998712,9.10018,1.5708,2.34016,9.56915,0,0.227958,6.38922,0,2.35621,-0.0345808,0,1.5708,0.0302592,0,-3.25469e-10,-0.452819,
9.20003e+07,0,0.233208,-1.63083,0,-0.998712,9.1012,1.5708,2.34016,9.57164,0,0.227958,6.39081,0,2.35621,-0.034352,0,1.5708,0.030256,0,-3.25469e-10,-0.452818,
9.20003e+07,0,0.233208,-1.63088,0,-0.998712,9.10221,1.5708,2.34016,9.57413,0,0.227958,6.39241,0,2.35621,-0.0341232,0,1.5708,0.0302529,0,-3.25469e-10,-0.452818,
9.20003e+07,0,0.233208,-1.63093,0,-0.998712,9.10323,1.5708,2.34016,9.57662,0,0.227958,6.394,0,2.35621,-0.0338944,0,1.5708,0.0302498,0,-3.25469e-10,-0.452817,
9.20003e+07,0,0.233208,-1.63097,0,-0.998712,9.10399,1.5708,2.34016,9.57849,0,0.227958,6.3952,0,2.35621,-0.0337228,0,1.5708,0.0302474,0,-3.25469e-10,-0.452817,
9.29997e+07,0,0.233208,-1.63104,0,-0.998712,9.1053,1.5708,2.34016,9.58161,0,0.227958,6.39719,0,2.35621,-0.0334368,0,1.5708,0.0302435,0,-3.27944e-10,-0.452816,
9.29997e+07,0,0.233208,-1.63109,0,-0.998712,9.10633,1.5708,2.34016,9.5841,0,0.227958,6.39879,0,2.35621,-0.033208,0,1.5708,0.0302404,0,-3.27944e-10,-0.452816,
9.29997e+07,0,0.233208,-1.63114,0,-0.998712,9.10735,1.5708,2.34016,9.58659,0,0.227958,6.40038,0,2.35621,-0.0329792,0,1.5708,0.0302372,0,-3.27944e-10,-0.452815,
9.29997e+07,0,0.233208,-1.63119,0,-0.998712,9.10836,1.5708,2.34016,9.58908,0,0.227958,6.40198,0,2.35621,-0.0327504,0,1.5708,0.0302341,0,-3.27944e-10,-0.452815,
9.29997e+07,0,0.233208,-1.63125,0,-0.998712,9.10938,1.5708,2.34016,9.59157,0,0.227958,6.40357,0,2.35621,-0.0325216,0,1.5708,0.030231,0,-3.27944e-10,-0.452814,
9.29997e+07,0,0.233208,-1.63129,0,-0.998712,9.11014,1.5708,2.34016,9.59344,0,0.227958,6.40477,0,2.35621,-0.03235,0,1.5708,0.0302286,0,-3.27944e-10,-0.452814,
9.39991e+07,0,0.233208,-1.63135,0,-0.998712,9.11158,1.5708,2.34016,9.59655,0,0.227958,6.40676,0,2.35621,-0.032064,0,1.5708,0.0302247,0,-3.3003e-10,-0.452813,
9.39991e+07,0,0.233208,-1.6314,0,-0.998712,9.11262,1.5708,2.34016,9.59904,0,0.227958,6.40835,0,2.35621,-0.0318352,0,1.5708,0.0302216,0,-3.3003e-10,-0.452813,
9.39991e+07,0,0.233208,-1.63144,0,-0.998712,9.11339,1.5708,2.34016,9.60091,0,0.227958,6.40955,0,2.35621,-0.0316636,0,1.5708,0.0302193,0,-3.3003e-10,-0.452812,
9.39991e+07,0,0.233208,-1.63149,0,-0.998712,9.11441,1.5708,2.34016,9.6034,0,0.227958,6.41114,0,2.35621,-0.0314348,0,1.5708,0.0302161,0,-3.3003e-10,-0.452812,
9.39991e+07,0,0.233208,-1.63155,0,-0.998712,9.11542,1.5708,2.34016,9.60589,0,0.227958,6.41274,0,2.35621,-0.0312059,0,1.5708,0.030213,0,-3.3003e-10,-0.452811,
9.49985e+07,0,0.233208,-1.6316,0,-0.998712,9.11644,1.5708,2.34016,9.60839,0,0.227958,6.41433,0,2.35621,-0.0309771,0,1.5708,0.0302099,0,-3.307e-10,-0.452811,
9.49985e+07,0,0.233208,-1.63165,0,-0.998712,9.1178,1.5708,2.34016,9.61088,0,0.227958,6.41593,0,2.35621,-0.0307483,0,1.5708,0.0302067,0,-3.307e-10,-0.452811,
9.5998e+07,0,0.233208,-1.6317,0,-0.998712,9.11891,1.5708,2.34016,9.61337,0,0.227958,6.41752,0,2.35621,-0.0305195,0,1.5708,0.0302036,0,-3.31712e-10,-0.45281,
9.69974e+07,0,0.233208,-1.63175,0,-0.998712,9.11974,1.5708,2.34016,9.61586,0,0.227958,6.41912,0,2.35621,-0.0302907,0,1.5708,0.0302005,0,-3.32897e-10,-0.45281,
9.79968e+07,0,0.233208,-1.63181,0,-0.998713,9.12093,1.5708,2.34016,9.61835,0,0.227958,6.42071,0,2.35621,-0.0300619,0,1.5708,0.0301973,0,-3.32575e-10,-0.452809,
9.90003e+07,0,0.233208,-1.63186,0,-0.998713,9.12214,1.5708,2.34016,9.62084,0,0.227958,6.42231,0,2.35621,-0.0298331,0,1.5708,0.0301942,0,-3.33531e-10,-0.452809,
9.99997e+07,0,0.233208,-1.63191,0,-0.998713,9.12336,1.5708,2.34016,9.62333,0,0.227958,6.4239,0,2.35621,-0.0296043,0,1.5708,0.0301911,0,-3.3436e-10,-0.452808,
1.00999e+08,0,0.233208,-1.63196,0,-0.998713,9.12439,1.5708,2.34016,9.62582,0,0.227958,6.4255,0,2.35621,-0.0293755,0,1.5708,0.030188,0,-3.33864e-10,-0.452808,
1.01999e+08,0,0.233208,-1.63201,0,-0.998713,9.12482,1.5708,2.34016,9.62831,0,0.227958,6.42709,0,2.35621,-0.0291467,0,1.5708,0.0301848,0,-3.34509e-10,-0.452807,
1.01999e+08,0,0.233208,-1.63207,0,-0.998713,9.12588,1.5708,2.34016,9.6308,0,0.227958,6.42868,0,2.35621,-0.0289179,0,1.5708,0.0301817,0,-3.34509e-10,-0.452807,
1.02998e+08,0,0.233208,-1.63212,0,-0.998713,9.12732,1.5708,2.34016,9.6333,0,0.227958,6.43028,0,2.35621,-0.0286891,0,1.5708,0.0301786,0,-3.34241e-10,-0.452806,
1.03997e+08,0,0.233208,-1.63217,0,-0.998713,9.12842,1.5708,2.34016,9.63579,0,0.227958,6.43187,0,2.35621,-0.0284603,0,1.5708,0.0301754,0,-3.3482e-10,-0.452806,
1.04997e+08,0,0.233208,-1.63222,0,-0.998713,9.12939,1.5708,2.34016,9.63828,0,0.227958,6.43347,0,2.35621,-0.0282315,0,1.5708,0.0301723,0,-3.35768e-10,-0.452805,
1.06e+08,0,0.233208,-1.63227,0,-0.998713,9.13033,1.5708,2.34016,9.64077,0,0.227958,6.43506,0,2.35621,-0.0280027,0,1.5708,0.0301692,0,-3.36252e-10,-0.452805,
1.07e+08,0,0.233208,-1.63233,0,-0.998713,9.13156,1.5708,2.34016,9.64326,0,0.227958,6.43666,0,2.35621,-0.0277739,0,1.5708,0.0301661,0,-3.36056e-10,-0.452804,
1.07999e+08,0,0.233208,-1.63238,0,-0.998713,9.13266,1.5708,2.34016,9.64575,0,0.227958,6.43825,0,2.35621,-0.0275451,0,1.5708,0.0301629,0,-3.35328e-10,-0.452804,
1.08999e+08,0,0.233208,-1.63243,0,-0.998714,9.1336,1.5708,2.34016,9.64824,0,0.227958,6.43985,0,2.35621,-0.0273163,0,1.5708,0.0301598,0,-3.37102e-10,-0.452803,
1.09998e+08,0,0.233208,-1.63248,0,-0.998714,9.13423,1.5708,2.34016,9.65073,0,0.227958,6.44144,0,2.35621,-0.0270875,0,1.5708,0.0301567,0,-3.36211e-10,-0.452803,
1.09998e+08,0,0.233208,-1.63253,0,-0.998714,9.13551,1.5708,2.34016,9.65322,0,0.227958,6.44304,0,2.35621,-0.0268587,0,1.5708,0.0301535,0,-3.3615e-10,-0.452802,
1.10998e+08,0,0.233208,-1.63259,0,-0.998714,9.1367,1.5708,2.34016,9.65571,0,0.227958,6.44463,0,2.35621,-0.0266299,0,1.5708,0.0301504,0,-3.3615e-10,-0.452802,
1.11997e+08,0,0.233208,-1.63264,0,-0.998714,9.13775,1.5708,2.34016,9.65821,0,0.227958,6.44622,0,2.35621,-0.0264011,0,1.5708,0.0301473,0,-3.37036e-10,-0.452801,
1.13e+08,0,0.233208,-1.63269,0,-0.998714,9.13878,1.5708,2.34016,9.6607,0,0.227958,6.44782,0,2.35621,-0.0261723,0,1.5708,0.0301442,0,-3.35094e-10,-0.452801,
1.14e+08,0,0.233208,-1.63274,0,-0.998714,9.13981,1.5708,2.34016,9.66319,0,0.227958,6.44941,0,2.35621,-0.0259435,0,1.5708,0.030141,0,-3.34223e-10,-0.4528,
1.14999e+08,0,0.233208,-1.63279,0,-0.998714,9.14083,1.5708,2.34016,9.66568,0,0.227958,6.45101,0,2.35621,-0.0257146,0,1.5708,0.0301379,0,-3.35173e-10,-0.4528,
1.15999e+08,0,0.233208,-1.63285,0,-0.998714,9.14186,1.5708,2.34016,9.66817,0,0.227958,6.4526,0,2.35621,-0.0254858,0,1.5708,0.0301348,0,-3.35893e-10,-0.4528,
1.15999e+08,0,0.233208,-1.6329,0,-0.998714,9.14289,1.5708,2.34016,9.67066,0,0.227958,6.4542,0,2.35621,-0.025257,0,1.5708,0.0301316,0,-3.35893e-10,-0.452799,
1.15999e+08,0,0.233208,-1.63295,0,-0.998714,9.14391,1.5708,2.34016,9.67315,0,0.227958,6.45579,0,2.35621,-0.0250282,0,1.5708,0.0301285,0,-3.35893e-10,-0.452799,
1.15999e+08,0,0.233208,-1.633,0,-0.998714,9.14494,1.5708,2.34016,9.67564,0,0.227958,6.45739,0,2.35621,-0.0247994,0,1.5708,0.0301254,0,-3.35893e-10,-0.452798,
1.15999e+08,0,0.233208,-1.63305,0,-0.998714,9.14597,1.5708,2.34016,9.67813,0,0.227958,6.45898,0,2.35621,-0.0245706,0,1.5708,0.0301222,0,-3.35893e-10,-0.452798,
1.16998e+08,0,0.233208,-1.63311,0,-0.998714,9.14699,1.5708,2.34016,9.68062,0,0.227958,6.46058,0,2.35621,-0.0243418,0,1.5708,0.0301191,0,-3.36232e-10,-0.452797,
1.16998e+08,0,0.233208,-1.63316,0,-0.998714,9.14802,1.5708,2.34016,9.68312,0,0.227958,6.46217,0,2.35621,-0.024113,0,1.5708,0.030116,0,-3.36232e-10,-0.452797,
1.16998e+08,0,0.233208,-1.63321,0,-0.998714,9.14904,1.5708,2.34016,9.68561,0,0.227958,6.46376,0,2.35621,-0.0238842,0,1.5708,0.0301129,0,-3.36232e-10,-0.452796,
1.16998e+08,0,0.233208,-1.63326,0,-0.998714,9.15007,1.5708,2.34016,9.6881,0,0.227958,6.46536,0,2.35621,-0.0236554,0,1.5708,0.0301097,0,-3.36232e-10,-0.452796,
1.16998e+08,0,0.233208,-1.63331,0,-0.998714,9.1511,1.5708,2.34016,9.69059,0,0.227958,6.46695,0,2.35621,-0.0234266,0,1.5708,0.0301066,0,-3.36232e-10,-0.452795,
1.16998e+08,0,0.233208,-1.63335,0,-0.998714,9.15187,1.5708,2.34016,9.69246,0,0.227958,6.46815,0,2.35621,-0.023255,0,1.5708,0.0301043,0,-3.36232e-10,-0.452795,
1.16998e+08,0,0.233208,-1.63342,0,-0.998714,9.15315,1.5708,2.34016,9.69557,0,0.227958,6.47014,0,2.35621,-0.022969,0,1.5708,0.0301003,0,-3.38487e-10,-0.452794,
1.17998e+08,0,0.233208,-1.63347,0,-0.998714,9.15417,1.5708,2.34016,9.69806,0,0.227958,6.47174,0,2.35621,-0.0227402,0,1.5708,0.0300972,0,-3.38487e-10,-0.452794,
1.17998e+08,0,0.233208,-1.63352,0,-0.998714,9.1552,1.5708,2.34016,9.70055,0,0.227958,6.47333,0,2.35621,-0.0225114,0,1.5708,0.0300941,0,-3.38487e-10,-0.452793,
1.17998e+08,0,0.233208,-1.63357,0,-0.998714,9.15623,1.5708,2.34016,9.70304,0,0.227958,6.47493,0,2.35621,-0.0222826,0,1.5708,0.030091,0,-3.38487e-10,-0.452793,
1.17998e+08,0,0.233208,-1.63362,0,-0.998714,9.15725,1.5708,2.34016,9.70553,0,0.227958,6.47652,0,2.35621,-0.0220537,0,1.5708,0.0300878,0,-3.38487e-10,-0.452792,
1.17998e+08,0,0.233208,-1.63368,0,-0.998714,9.15828,1.5708,2.34016,9.70802,0,0.227958,6.47812,0,2.35621,-0.0218249,0,1.5708,0.0300847,0,-3.38487e-10,-0.452792,
1.18997e+08,0,0.233208,-1.63373,0,-0.998714,9.15931,1.5708,2.34016,9.71052,0,0.227958,6.47971,0,2.35621,-0.0215961,0,1.5708,0.0300816,0,-3.39544e-10,-0.452791,
1.18997e+08,0,0.233208,-1.63377,0,-0.998714,9.16008,1.5708,2.34016,9.71238,0,0.227958,6.48091,0,2.35621,-0.0214245,0,1.5708,0.0300792,0,-3.39544e-10,-0.452791,
1.18997e+08,0,0.233208,-1.63383,0,-0.998714,9.16136,1.5708,2.34016,9.7155,0,0.227958,6.4829,0,2.35621,-0.0211385,0,1.5708,0.0300753,0,-3.39544e-10,-0.45279,
1.18997e+08,0,0.233208,-1.63388,0,-0.998714,9.16238,1.5708,2.34016,9.71799,0,0.227958,6.48449,0,2.35621,-0.0209097,0,1.5708,0.0300722,0,-3.39544e-10,-0.45279,
1.18997e+08,0,0.233208,-1.63394,0,-0.998714,9.16341,1.5708,2.34016,9.72048,0,0.227958,6.48609,0,2.35621,-0.0206809,0,1.5708,0.030069,0,-3.39544e-10,-0.45279,
1.18997e+08,0,0.233208,-1.63399,0,-0.998714,9.16444,1.5708,2.34016,9.72297,0,0.227958,6.48768,0,2.35621,-0.0204521,0,1.5708,0.0300659,0,-3.39544e-10,-0.452789,
1.18997e+08,0,0.233208,-1.63404,0,-0.998714,9.16546,1.5708,2.34016,9.72546,0,0.227958,6.48928,0,2.35621,-0.0202233,0,1.5708,0.0300628,0,-3.41903e-10,-0.452789,
1.20001e+08,0,0.233208,-1.63409,0,-0.998714,9.16657,1.5708,2.34016,9.72795,0,0.227958,6.49087,0,2.35621,-0.0199945,0,1.5708,0.0300597,0,-3.41903e-10,-0.452788,
1.20001e+08,0,0.233208,-1.63413,0,-0.998714,9.16735,1.5708,2.34016,9.72982,0,0.227958,6.49207,0,2.35621,-0.0198229,0,1.5708,0.0300573,0,-3.41903e-10,-0.452788,
1.20001e+08,0,0.233208,-1.6342,0,-0.998714,9.16863,1.5708,2.34016,9.73293,0,0.227958,6.49406,0,2.35621,-0.0195369,0,1.5708,0.0300534,0,-3.41903e-10,-0.452787,
1.20001e+08,0,0.233208,-1.63425,0,-0.998714,9.16966,1.5708,2.34016,9.73543,0,0.227958,6.49566,0,2.35621,-0.0193081,0,1.5708,0.0300503,0,-3.41903e-10,-0.452787,
1.21e+08,0,0.233208,-1.6343,0,-0.998714,9.17079,1.5708,2.34016,9.73792,0,0.227958,6.49725,0,2.35621,-0.0190793,0,1.5708,0.0300471,0,-3.42456e-10,-0.452786,
1.21999e+08,0,0.233208,-1.63435,0,-0.998714,9.17152,1.5708,2.34016,9.74041,0,0.227958,6.49884,0,2.35621,-0.0188505,0,1.5708,0.030044,0,-3.45328e-10,-0.452786,
1.22999e+08,0,0.233208,-1.6344,0,-0.998714,9.17297,1.5708,2.34016,9.7429,0,0.227958,6.50044,0,2.35621,-0.0186217,0,1.5708,0.0300409,0,-3.45089e-10,-0.452785,
1.23998e+08,0,0.233208,-1.63446,0,-0.998714,9.17408,1.5708,2.34016,9.74539,0,0.227958,6.50203,0,2.35621,-0.0183929,0,1.5708,0.0300378,0,-3.45002e-10,-0.452785,
1.24998e+08,0,0.233208,-1.63451,0,-0.998714,9.17524,1.5708,2.34016,9.74788,0,0.227958,6.50363,0,2.35621,-0.018164,0,1.5708,0.0300346,0,-3.45807e-10,-0.452784,
1.25997e+08,0,0.233208,-1.63456,0,-0.998714,9.17589,1.5708,2.34016,9.75037,0,0.227958,6.50522,0,2.35621,-0.0179352,0,1.5708,0.0300315,0,-3.46474e-10,-0.452784,
1.27001e+08,0,0.233208,-1.63461,0,-0.998714,9.1767,1.5708,2.34016,9.75286,0,0.227958,6.50682,0,2.35621,-0.0177064,0,1.5708,0.0300284,0,-3.46226e-10,-0.452783,
