time,B2C_reference,B2C_state,C2F_reference,C2F_state,F2T_reference,F2T_state,T2E_reference,T2E_state,wristH_reference,wristH_state,wristV_reference,wristV_state,driving_reference,driving_state,
74539.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74559.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74579.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74599.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74619.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74639.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74659.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74679.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74699.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74719.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74739.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74759.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74779.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74799.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74819.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74839.8,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74859.7,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74879.8,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74899.8,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74919.7,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
74939.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74959.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74979.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
74999.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75019.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75039.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75059.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75079.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75099.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75119.5,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75139.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75159.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75179.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75199.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75219.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75239.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75259.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75279.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75299.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75319.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75339.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75359.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75379.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75399.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75419.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75439.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75459.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75479.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75499.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75519.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75539.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75559.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75579.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75599.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75619.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75639.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75659.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75679.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75699.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75719.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75739.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75759.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75779.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75799.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75819.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75839.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75859.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75879.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75899.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
75919.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75939.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75959.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75979.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
75999.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76019.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76039.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76059.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76079.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76101.5,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76121.9,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76139.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76159.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76179.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76199.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76219.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76239.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76259.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76279.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76299.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76319.5,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76339.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76359.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76379.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76399.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76419.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76439.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76459.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76479.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76499.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76519.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76539.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76559.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76579.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76599.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76619.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76639.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76659.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76679.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76699.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76719.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76739.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76759.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76779.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76799.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76819.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76839.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76859.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76879.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76899.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76919.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
76939.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76959.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76979.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
76999.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.67035,
77019.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77039.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77059.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77079.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77099.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77119.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77139.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77159.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77179.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77199.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77219.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77239.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77259.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77279.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77299.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77319.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77339.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77359.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77379.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77399.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77419.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77439.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77459.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77479.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77499.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77519.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77539.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77559.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
77579.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0199418,0.0107379,0.00920388,-0.671884,-0.671884,
